place_id,name,address,latitude,longitude,open_now
"ChIJhbfkBeCT-DkRM2m-civHLdg","IndianOil","Ground Floor, Rabindranagar Bazar, Debi Das Tala, Grand Trunk Road, Chinsurah R S, Chinsurah","22.8982786","88.38258379999999","true"
"ChIJ74H3A5iN-DkRKgT8uFeoQt4","IndianOil","Ground Floor Alinagar, Polba, Kaswara, Kamdebpur","22.91384","88.3048001","true"
"ChIJr6acMhKT-DkRv59e2JKr1Ts","MULLICK AUTO SERVICE","More, Grand Trunk Road, Bandel","22.9190297","88.38500979999999","true"
"ChIJh09WwVKR-DkRn4eeWB55msI","BP Petrol Pump","VCQ2+FFC, Chinsurah R S, Chinsurah","22.8886998","88.40114729999999","true"
"ChIJd5O4KgCX-DkRK7iICkLBkZg","Toilet","VCW3+JJP, River Side Main Road, Chinsurah R S, Chinsurah","22.8965806","88.40409129999999",""
"ChIJYSz5TFeS-DkRD33fnxadiZs","Arabinda Automobile","Delhi - Kolkata Highway, SH 13, Delhi Road, Rajhat, Bandel","22.9403788","88.35460810000001","true"
"ChIJ9ecjZCyT-DkR2IX05l1UMtE","Hindustan Petroleum Corporation Limited","Ground Floor GT Road, Keota, Sahaganj, Kalibari, Chinsurah","22.9314996","88.3875636","true"
"ChIJuYVE9x6P-DkRX9sLpfSVYd0","Souvik Oil And fuel","R7V9, GQF","22.8680591","88.27921610000001",""
"ChIJlVJcSZqT-DkRPeqWRQ-h0no","M/S. Shreema Fuel Station","W9PQ+CCC, Grand Trunk Road, Sahaganj","22.9360645","88.3885012",""
"ChIJwSbRA-2V-DkR1U55uXPXnxM","Irfan General Store","14, Ishaque Sardar Road, Kolkata","22.9096857","88.4124044","false"
"ChIJe4s6OKKW-DkRBeVDCXVDleI","Bharat Petroleum, Naihati Filling Station","Rishi Bankim Chandra Road, Naihati","22.8909883","88.4193119","true"
"ChIJX_PZAKCT-DkRQVmnACZKg78","Hindustan Petroleum Corporation Limited","Ground Floor, Grand Trunk Road, Bansberia, Chinsurah","22.945111","88.381821","true"
"ChIJIyuubsaV-DkR6JstQ2NT5hk","Hindustan Petroleum Corporation Limited","P.o & Vill:, Chandua Road, Ps, Jetia","22.9172343","88.4517079","true"
"ChIJTzPB7_6U-DkRRPxtYndv134","Bharat Petroleum, Petrol Pump -Alpana Service Station","Kanchrapara M","22.949777","88.4373085","true"
"ChIJu5k_4SGX-DkRkkgyHJY5VZU","Nigam Go Gas","VCPM+4JM, 743165, Naihati - Habra Road, Kultala, Naihati, Kolkata","22.885348","88.434043",""
"ChIJTWwBoIiX-DkRpQfaGCL_XlY","SUDHA NARAYAN SERVICE STATION","VCWP+79V, Naihati","22.8957454","88.4359251","true"
"ChIJS1rthbOX-DkREES02Dq_RK8","IndianOil","Ground Floor Mamudpur, Naihati, Bora","22.8824196","88.4458104","true"
"ChIJy8KS4g6X-DkRBdictL17pho","M/S DIAMOND K S K","73 Habra Road, ROAD, Adhata","22.8821261","88.4458014",""
"ChIJfcEbRC-X-DkRpOtHnSfqG3w","BHARAT PETROLEUM DEVOKE","ON 73 BUS ROUTE , NAIHATI, TO, HABRA ROUTE, Mamudpur","22.8822789","88.45045999999999","true"
"ChIJ6zAIlG6W-DkRECzD2o5ZwLE","পূজা ভ্যারাইটিসাটাল","India","22.8823905","88.4539698",""
"ChIJs8zaK7uV-DkRQtxs1M99VSc","Vinay Store","Halisahar, Kolkata","22.9235055","88.4135763",""
"ChIJgf9PUACV-DkRe3DhrbvrRPY","Petrol shop","WCHF+QXV, Halisahar, Kanchrapara","22.9294867","88.4249078","true"
"ChIJLb2NH8eV-DkRzTMdqD1d4Mo","IndianOil","Ground Floor, Bijpur Chendua, Barajonepur, Kanchrapara","22.919486","88.453637","true"
"ChIJXdByBwCV-DkRxNnFumBau_A","Army Petrol Pump","WFCC+J69, Dadiwala","22.9214458","88.47022559999999",""
"ChIJO8UiigeV-DkREX7z_h9gGas","Hindustan Petroleum Corporation Limited","Ground Floor, Lenin Sarani, Kanchrapara","22.946101","88.448601","true"
"ChIJaerMb_OU-DkRc1NjCiHabkQ","Shree Lauxmi Narayan Auto Service Station (Bharat Petroleum)","beside Baghmore Bharat Petrol Pump, Halisahar, Kanchrapara","22.9526254","88.4227672","true"
"ChIJJ2lZr4iV-DkRqTPU8ZtMzqY","PAL AUTO MOBILES","near Gandhi More, Gandhimor, Kanchrapara","22.9466133","88.4487608",""
"ChIJyfcH-Di--DkRHpAipWPnye4","IndianOil","Ground Floor, Dharampur, Majhipara Bi Dharampur, Barajonepur, Kanchrapara","22.930518","88.49312800000001","true"
"ChIJ4V_mPSe--DkRpvDarrbaATs","IndianOil","Ground Floor, Saradapally, Kampa, Bijpur","22.93028300000001","88.480842","true"
"ChIJEaM7qyW_-DkRGmvjvh9f6ek","IndianOil","Ground Floor, Masunda, Suria, Gadamara Bazar, Paschim, Dhania","22.9028014","88.5354352","true"
"ChIJF_qEYjqT-DkR24cjS1Ver-k","Hindustan Petroleum Corporation Limited","Ground Floor, Grand Trunk Road, Kantapukur, Mogra, Chinsurah","22.9825646","88.37397279999999","true"
"ChIJIZwRhxeN-DkRip9OcQje6qU","Hindustan Petroleum Corporation Limited","Ground Floor, Polba","22.965571","88.295431","true"
"ChIJO6u0OwCT-DkR8vZYeQ9rXHI","Bengal Gas Company Limited Mother station and CNG pump","X948+W7V, Adisaptagram, Jhanpa","22.9567571","88.36511349999999",""
"ChIJmxPdhRiT-DkRyOmx75zuYXY","Hindustan Petroleum Corporation Limited","Ground Floor, Grand Trunk Road, Mogra, Chinsurah","22.9684801","88.36970099999999","true"
"ChIJayEqiSKT-DkRzHSd43Nb5y4","East India Service Station","State Highway 13, West Shek Para, Mogra, Alikhoja","22.9705449","88.37049119999999","true"
"ChIJJ6ndzhuT-DkRT4Fv9gLv6NA","Bharat Petroleum, Petrol Pump -Mangal S/S","Grand Trunk Road, Mogra, Chinsurah","22.9814072","88.3737804","true"
"ChIJ3YzgsDGT-DkRdiqQ_WK5Ffw","Hindustan Petroleum Corporation Limited","Ground Floor, Grand Trunk Road, Mogra, Chinsurah","22.984541","88.37409099999999","true"
"ChIJS84wd3GT-DkRxAJuaIJynqA","Mangal service station Petrol pump","Boropukur Area, Mogra, Amodghata","22.9856915","88.3731018","true"
"ChIJBQ-sy2mT-DkRP0Hlsn6L8c0","IndianOil","Lock No 526, Bansberia Dingalhat, Boropara, More, Bansberia, Bazar","22.967867","88.38944099999999","true"
"ChIJ_TTNdNTs-DkR-HvVdDMdq5w","IndianOil","Ground Floor Hansghara, Mogra, Akna","22.9974217","88.36738","true"
"ChIJc_A4Na-T-DkRMAcKD4dK23k","Tea Shop","Samudraghar, 20, State Highway 6, Purba, Bardhaman","22.9925188","88.39182459999999",""
"ChIJKbRcsU6T-DkR6wix6izbFyA","Hindustan Petroleum Corporation Limited","Ground Floor, State Highway 6, Tribeni, Chinsurah","22.9967853","88.3950055","true"
"ChIJkyJGzYjt-DkRR8F_Xsuu5jM","Anand Growcery Shop","ITC Compound Road, Benipur, Chandrahati","23.0041617","88.4014524",""
"ChIJMQQWweiU-DkR4rCCqwQDB3M","IndianOil","Ground Floor Nadia, Bidhan Park, Kalyani","22.9649001","88.4292001","true"
"ChIJPQtGDd2U-DkRcOtKIsicv_I","Bharat Petroleum cng","B 13, Block B, State Highway 1, Kalyani","22.9712106","88.4325334","true"
"ChIJacXiNA6V-DkRna4ZTQ3juXw","IndianOil","Ground Floor, near Bidhan Park, Barrackpore - Kalyani Expressway, Kalyani","22.95639199999999","88.452917","true"
"ChIJq6qqOlnr-DkRrQk9_0ifbjQ","Bharat Petroleum, Petrol Pump -Universal Fuel Station","Madhusudanpur, Chandrahati, Raghunathpur","23.0070118","88.4025058","true"
"ChIJw0ynM8OV-DkRCq_IHozkNvk","Bharat Petroleum, Petrol Pump -Geeta Fuel Point","Block B, Kanchrapara","22.9638394","88.42530730000001","true"
"ChIJDTMMYwCV-DkRwhDOeupmoAU","Kalyani Bharat Petroleum petrol pump","Central park, Near, Kalyani","22.9711875","88.4324741",""
"ChIJ3ZAa91yV-DkRwAXuOucfhKQ","BHAKTA ENTERPRISES","Dakshin, Chandmari, Kalyani","22.9886733","88.4632568",""
"ChIJm0Cda0Tr-DkRAAAA0NVQTD8","Singh Mobile","Kuntighat - Magra Road, Raghunathpur","23.0110424","88.41039789999999",""
"ChIJc9xgfOm_-DkR5mAPvRtF1zw","IndianOil","Ground Floor Raghunathpur, Madanpur - Kalyani Bypass Road, Alaipur","22.973956","88.493292","true"
"ChIJUTWFtpe_-DkRsr09jcKU2Bs","IndianOil","Ground Floor, Raghunathpur, Soguna,Bidhanpark, Kalyani","22.9721001","88.50600100000001","true"
"ChIJUfBUBji_-DkRFkLB5dQDSkk","Hindustan Petroleum Corporation Limited","Ground Floor, Vill, Muragacha PO:, Simhat","22.970601","88.546201","true"
"ChIJrYOMIKLA-DkRE5QD5F5_7HY","IndianOil","Shitalatala","23.0005343","88.5385751","true"
"ChIJWeo4WoW_-DkRuUhMmiOxw2I","IndianOil","Gate No 7, Ground Floor, River Research Instn, Near AIIMS Hospital, Haringhata","22.967182","88.535675","true"
"ChIJgXxwYdi--DkRB0BEcGO5G3c","Jaguli Bharat Petroleum Pump","Barajaguli","22.9457532","88.544797","true"
"ChIJPT8UBVq_-DkRnnRy1oc74j0","IndianOil","Ground Floor, NH 34 Narayanpur, Birohi, Haringhata","22.9876807","88.54647039999999","true"
